origin_zone,total,shour0,shour1,shour2,shour3,shour4,shour5,shour6,shour7,shour8,shour9,shour10,shour11,shour12,shour13,shour14,shour15,shour16,shour17,shour18,shour19,shour20,shour21,shour22,shour23,destination_zone,total1,dhour0,dhour1,dhour2,dhour3,dhour4,dhour5,dhour6,dhour7,dhour8,dhour9,dhour10,dhour11,dhour12,dhour13,dhour14,dhour15,dhour16,dhour17,dhour18,dhour19,dhour20,dhour21,dhour22,dhour23
998,128,0,0,0,1,2,6,5,5,10,9,4,13,6,9,6,12,15,6,9,3,4,2,1,0,998,137,0,0,0,0,0,2,2,2,6,5,5,10,5,7,11,10,13,15,21,11,3,4,2,2
999,126,1,0,0,0,3,4,7,11,12,3,4,6,8,2,8,10,15,10,6,5,4,4,3,0,999,118,0,1,1,0,0,2,8,7,5,9,5,2,5,9,6,5,8,14,8,7,4,7,3,2
1000,37,0,0,0,0,0,0,3,3,1,2,1,1,5,5,5,4,5,0,1,0,1,0,0,0,1000,36,0,0,0,0,0,1,3,1,6,0,3,0,1,6,2,2,2,1,1,0,1,3,2,1
1001,44,0,0,0,0,0,3,5,3,3,3,5,4,1,2,1,0,1,1,4,2,3,2,0,1,1001,54,0,3,0,0,0,1,1,5,1,3,2,2,4,2,1,3,4,3,3,3,3,3,2,4
1002,9,0,0,0,0,0,1,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1002,8,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0
1003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1006,415,3,0,0,0,0,14,20,31,39,27,17,25,31,26,25,29,31,22,20,19,20,7,6,3,1006,428,0,4,4,0,0,1,6,13,16,21,22,16,23,32,25,34,34,42,36,23,23,25,13,12
1007,237,2,1,1,0,2,9,18,19,18,20,15,14,11,13,13,20,9,12,10,9,9,3,6,3,1007,266,0,3,0,0,0,2,3,6,17,14,13,13,18,16,17,20,19,29,23,13,13,8,9,8
1008,23,0,0,0,0,0,0,0,3,2,3,2,2,3,2,2,2,1,1,0,0,0,0,0,0,1008,25,0,0,0,0,0,1,0,1,1,1,4,0,3,3,2,2,1,1,1,2,1,0,0,1
1009,62,2,0,0,0,1,3,2,3,3,4,3,3,4,5,3,8,5,3,2,3,2,0,1,2,1009,58,0,1,0,0,0,0,1,0,0,4,5,7,3,4,3,3,12,4,1,3,2,2,0,1
1010,90,0,2,1,0,0,2,5,9,8,8,7,5,8,6,4,9,4,4,3,1,1,3,0,0,1010,75,0,1,0,1,0,0,4,0,2,6,2,8,3,3,7,9,7,4,9,1,4,1,0,2
1011,100,0,0,0,0,0,4,10,8,10,3,8,13,6,9,7,2,6,3,3,4,2,1,0,1,1011,68,0,0,0,0,0,0,0,3,3,5,3,5,6,2,5,6,7,2,4,6,4,2,2,1
1016,26,0,0,0,0,0,1,0,0,1,1,2,2,3,1,2,1,3,4,3,2,0,0,0,0,1016,31,0,0,0,0,0,0,1,3,3,5,3,2,1,0,2,3,1,1,2,1,0,1,2,0
1017,147,2,1,0,0,1,1,2,2,8,3,11,8,9,15,14,11,13,10,6,9,14,6,0,1,1017,155,0,0,1,0,0,0,3,8,10,8,4,13,14,12,14,9,18,8,8,9,6,3,4,2
1018,198,1,0,0,0,0,1,5,13,9,10,17,15,10,12,13,14,18,19,16,9,6,5,4,1,1018,201,0,1,1,0,0,1,7,16,12,11,12,17,8,10,7,12,15,15,13,7,14,12,7,2
1019,99,2,0,0,0,0,2,2,6,4,6,9,6,5,10,7,4,7,7,9,6,5,1,1,0,1019,101,0,0,0,0,0,0,1,2,4,5,3,9,13,8,7,8,10,6,7,4,2,6,2,3
1020,139,3,1,2,0,0,2,2,5,11,13,7,6,8,4,8,6,13,10,12,2,11,9,4,0,1020,169,0,1,0,0,0,0,2,3,6,4,8,8,8,12,7,17,16,26,18,13,5,5,5,5
1021,71,0,0,0,0,0,1,3,4,7,8,3,4,4,2,5,3,5,9,2,5,1,4,1,0,1021,72,0,0,0,0,0,0,1,3,5,2,4,4,2,6,4,7,4,5,9,8,1,1,3,2
1022,14,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2,3,1,2,0,0,0,1,0,0,1022,14,0,0,0,0,0,0,1,2,0,2,0,1,1,0,1,1,1,1,1,1,0,1,0,0
1023,35,0,0,0,0,1,0,0,2,1,3,2,1,3,0,3,5,3,3,3,1,1,1,2,0,1023,33,0,0,0,0,0,1,0,0,3,2,4,2,1,1,1,4,1,3,1,1,4,0,2,1
1024,31,0,0,0,0,1,0,1,1,2,3,3,2,2,1,5,2,2,3,3,0,0,0,0,0,1024,34,0,1,0,0,0,0,0,0,0,2,4,3,4,2,3,2,3,1,3,2,2,0,1,1
1025,173,1,0,0,0,0,2,5,7,2,16,16,8,15,13,3,7,18,17,13,7,7,5,8,3,1025,154,0,1,0,0,0,1,3,3,9,11,11,8,12,11,12,11,6,11,7,10,3,10,8,4
1026,110,1,1,0,0,1,0,4,8,6,10,8,4,7,7,10,4,6,10,5,5,6,4,3,0,1026,87,0,2,1,0,0,0,0,2,10,4,6,7,1,6,7,7,5,4,5,6,5,3,3,2
1027,127,0,0,0,0,2,7,4,10,11,6,7,6,8,2,5,7,15,5,7,8,4,7,5,1,1027,116,0,1,0,0,0,0,4,6,7,5,4,4,5,9,7,8,7,13,9,8,5,6,3,3
1028,63,1,0,0,1,0,1,3,1,6,3,4,3,6,3,5,5,8,4,2,2,1,2,2,0,1028,65,0,1,1,0,0,0,4,2,6,3,5,1,3,5,4,3,4,6,4,2,4,2,4,1
1029,79,0,0,0,0,1,0,4,0,1,0,2,7,6,5,8,7,8,10,5,6,3,4,2,0,1029,79,0,0,0,0,0,1,2,2,5,2,6,6,6,8,6,3,7,7,4,5,2,1,2,4
1030,98,1,0,0,0,0,0,0,1,0,0,3,4,7,11,13,5,14,10,7,11,7,2,2,0,1030,98,0,0,0,0,0,0,3,3,4,4,6,14,14,13,8,9,5,4,5,2,2,1,1,0
1031,36,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,8,5,3,2,2,5,0,0,1031,35,0,0,0,0,0,0,0,1,2,1,2,3,1,8,3,1,1,7,1,0,1,2,1,0
1032,335,1,1,1,0,1,3,4,7,7,13,10,19,18,28,29,29,41,35,30,22,16,10,9,1,1032,329,0,0,0,0,0,1,2,11,15,20,27,36,25,32,22,21,15,21,30,14,17,7,8,5
1033,19,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,1,0,0,1,1,2,3,1,0,1033,16,0,0,0,0,0,0,1,1,2,3,0,1,2,2,1,0,0,1,1,1,0,0,0,0
1034,32,0,0,0,0,0,1,0,2,1,2,1,5,1,1,1,2,4,3,1,4,2,1,0,0,1034,24,0,0,0,0,0,0,0,3,4,7,1,0,1,0,1,2,0,1,0,1,1,1,0,0
1035,77,0,0,0,0,0,1,3,4,2,3,2,7,6,6,6,5,6,8,5,4,1,4,3,1,1035,87,0,0,0,0,0,1,2,4,7,7,5,3,5,5,8,7,3,4,9,9,2,2,2,0
1036,96,1,1,0,0,0,0,1,3,5,2,8,5,8,6,7,7,6,14,13,3,1,2,3,0,1036,82,0,0,0,0,0,1,1,10,11,14,6,5,6,5,4,3,4,6,2,0,3,0,0,1
1037,128,0,0,0,0,0,0,0,3,8,7,11,6,10,11,12,14,9,16,6,8,1,3,2,1,1037,133,0,0,0,0,0,0,2,5,16,22,13,6,9,10,7,7,9,11,4,4,3,1,1,1
1038,238,1,0,0,0,0,4,1,10,15,5,15,9,15,9,24,22,24,28,12,12,14,12,5,1,1038,206,0,0,0,0,0,0,4,12,24,18,22,17,16,12,17,13,10,8,10,8,7,4,1,2
1039,281,2,1,0,0,0,3,2,7,12,10,18,19,24,14,33,26,28,25,16,12,13,10,5,1,1039,250,0,1,0,1,0,3,17,24,19,21,15,13,17,15,17,13,14,13,17,12,3,5,5,5
1040,204,5,0,0,1,1,3,7,12,23,15,14,14,10,15,19,13,8,14,10,8,8,3,1,0,1040,204,0,1,0,0,0,1,5,5,6,12,10,14,14,14,8,18,19,15,16,17,13,4,6,5
1041,12,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,0,0,1,0,1,0,2,0,0,1041,12,0,0,0,0,0,0,0,1,0,2,1,1,1,0,1,2,0,0,3,0,0,0,0,0
1042,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1042,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
1043,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1043,8,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
1044,22,0,0,0,0,0,0,1,1,1,2,2,3,1,3,0,2,2,0,1,2,1,0,0,0,1044,24,0,0,0,0,0,0,0,0,0,6,1,1,3,1,0,1,0,3,3,2,1,0,2,0
1045,15,0,0,0,0,0,1,1,1,2,2,1,0,0,1,0,0,1,1,0,0,1,2,1,0,1045,15,0,0,0,0,0,0,0,2,1,3,1,0,1,0,1,0,1,0,1,2,0,1,1,0
1046,62,0,1,0,0,1,0,1,1,3,2,4,6,5,3,20,2,5,2,5,1,0,0,0,0,1046,61,0,0,0,0,0,2,5,19,8,2,4,2,4,2,2,1,3,2,2,0,2,0,0,1
1047,33,0,0,0,0,0,2,1,1,2,2,1,1,1,3,0,5,3,3,1,4,1,1,1,0,1047,35,0,0,0,0,0,0,2,2,1,2,2,3,2,1,1,4,1,4,0,2,3,2,2,1
1048,17,0,0,0,0,0,1,0,0,1,2,0,1,1,2,2,1,0,2,1,1,2,0,0,0,1048,23,0,0,0,0,0,0,1,0,1,3,0,0,1,2,0,2,4,0,3,4,1,1,0,0
1049,41,0,0,0,0,1,1,3,4,5,3,0,5,2,1,4,4,4,1,0,2,0,1,0,0,1049,46,0,0,0,0,0,1,0,1,3,1,5,0,4,3,4,2,4,5,1,4,3,3,0,2
1050,105,0,0,0,0,0,1,6,9,3,7,8,9,7,4,7,10,9,8,6,3,4,2,2,0,1050,101,0,1,1,0,0,2,3,4,4,5,10,9,6,6,7,6,8,3,6,8,5,3,1,2
1051,48,0,0,0,0,1,3,5,5,5,6,1,3,2,2,1,0,6,1,3,0,2,2,0,0,1051,57,0,0,0,0,0,1,2,0,2,3,3,2,1,2,3,7,7,6,6,4,4,0,3,1
1052,52,0,0,0,0,0,0,2,7,5,1,3,3,6,3,2,3,6,3,4,0,1,1,2,0,1052,46,0,0,0,0,0,0,2,2,9,5,2,1,4,3,3,1,1,2,3,1,1,0,2,3
1053,50,1,0,0,0,1,2,0,4,2,0,3,1,0,2,7,5,8,3,3,4,2,1,1,0,1053,44,0,0,0,0,0,1,3,1,7,3,1,6,4,0,2,2,3,3,4,1,0,1,1,1
1054,50,0,0,0,0,0,3,1,3,6,1,4,1,3,2,6,6,2,5,4,0,0,3,0,0,1054,52,0,1,1,0,0,0,2,8,5,2,1,1,4,4,1,0,1,3,7,2,3,3,3,0
1055,72,0,0,0,0,1,1,4,3,7,5,7,3,5,3,8,2,8,5,4,1,0,1,2,2,1055,53,0,0,0,0,0,1,1,1,6,2,2,2,3,2,3,4,1,9,3,5,3,1,4,0
1056,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1056,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,0,1,0
1057,75,0,0,0,0,1,3,6,7,3,1,2,2,6,5,18,7,1,3,4,2,2,2,0,0,1057,62,0,0,0,0,0,0,1,17,1,3,1,2,2,1,6,3,6,3,4,3,4,1,2,1
1058,48,0,0,0,0,0,0,4,1,3,4,5,4,5,2,2,4,3,3,4,2,1,0,1,0,1058,40,0,1,1,0,0,0,0,3,1,1,1,2,3,1,5,3,4,4,1,3,3,2,1,0
1059,70,0,0,0,0,0,2,3,6,5,6,5,2,5,2,3,6,5,4,5,4,1,5,1,0,1059,79,0,0,0,1,0,0,1,3,4,3,5,2,4,5,3,8,4,7,8,8,7,2,3,1
1060,101,1,1,0,0,0,1,5,10,11,9,10,5,4,8,7,8,8,7,2,1,1,1,0,1,1060,98,0,2,0,0,0,0,1,3,5,4,6,4,4,6,7,8,5,8,15,4,3,3,7,2
1061,9,0,0,0,0,0,0,1,0,1,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,1061,14,0,0,0,0,0,0,0,1,0,1,2,1,3,0,0,0,0,1,1,0,2,0,2,0
1062,61,0,0,0,0,1,0,3,3,4,2,4,5,3,6,7,7,3,3,3,0,3,2,2,0,1062,54,0,0,0,0,0,1,0,4,3,3,2,1,5,4,3,4,3,5,5,2,1,4,2,2
1063,39,0,0,0,0,0,0,0,1,2,2,3,2,7,5,6,2,1,3,3,0,0,1,1,0,1063,44,0,0,0,0,0,0,2,6,3,2,4,4,3,1,3,6,2,1,3,0,1,0,2,1
1064,126,0,0,0,0,0,0,5,3,6,9,5,14,6,6,11,4,13,17,8,11,5,3,0,0,1064,108,0,0,0,0,0,0,1,10,14,12,12,8,6,6,6,9,6,10,2,3,1,0,1,1
1065,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1065,9,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,1,1,0,0,0,0,0,0,0
1066,187,2,4,0,1,2,1,2,10,7,8,17,13,17,15,14,12,14,10,9,9,7,8,4,1,1066,171,0,5,2,0,1,0,3,4,6,4,8,4,10,14,9,9,11,15,11,12,11,14,12,6
1067,102,1,0,0,0,1,3,2,6,2,8,7,6,8,7,6,5,12,6,9,6,3,3,1,0,1067,110,0,1,0,1,0,1,4,7,6,6,7,5,6,5,11,7,9,6,8,9,1,3,5,2
1068,230,2,1,1,0,2,1,11,15,20,13,19,16,11,15,14,12,16,23,16,10,6,5,0,1,1068,224,0,4,0,0,0,0,4,8,13,19,15,10,12,16,13,12,16,24,15,14,9,9,6,4
1069,58,0,1,0,0,1,0,4,3,4,3,6,2,1,1,6,3,5,2,4,1,2,2,6,1,1069,61,0,0,0,0,0,0,2,1,1,2,4,0,3,7,1,2,8,2,7,5,7,3,1,3
1070,361,4,2,0,1,2,7,24,20,33,22,17,24,25,23,22,24,24,22,18,15,15,9,7,1,1070,378,0,4,0,0,0,1,2,10,11,21,20,13,19,22,31,24,38,36,30,32,18,21,14,10
1071,220,1,0,0,0,2,5,13,12,20,16,14,8,15,15,6,23,15,16,12,14,6,6,1,0,1071,214,0,2,1,0,0,1,4,8,10,8,12,8,8,16,14,10,23,17,25,18,13,5,7,3
1072,381,3,0,0,0,3,13,31,39,28,32,22,23,27,18,25,17,17,22,12,19,13,7,8,2,1072,381,0,3,0,0,0,0,5,11,14,15,16,14,13,20,26,28,30,35,41,34,25,25,14,9
1073,110,1,0,0,0,0,3,3,8,6,9,4,7,9,6,6,10,11,8,11,1,3,2,2,0,1073,123,0,0,0,0,1,0,3,7,7,5,11,8,3,6,12,7,9,10,11,6,8,7,0,1
1074,165,1,0,0,0,2,2,3,10,16,3,10,10,6,9,19,16,28,15,6,3,1,3,2,0,1074,157,0,0,0,0,0,0,9,20,19,14,5,13,6,5,8,11,5,3,8,10,9,4,4,3
1075,155,0,0,0,0,0,3,6,13,16,12,7,11,8,12,12,10,12,4,11,9,3,0,3,3,1075,162,0,1,0,0,0,0,1,10,10,8,12,6,7,8,7,12,16,10,22,11,7,6,5,2
1076,213,0,0,0,0,0,3,2,3,9,11,6,25,16,9,19,17,20,18,16,12,14,6,6,1,1076,137,0,0,0,0,0,2,1,9,7,11,9,11,11,9,6,4,14,16,7,8,3,2,2,3
1077,93,1,1,0,0,1,1,2,4,3,5,6,7,6,8,7,14,5,14,2,0,1,5,0,0,1077,85,0,0,0,0,0,0,1,5,8,5,9,8,3,9,8,4,5,5,5,5,0,3,2,0
1078,42,1,0,0,0,0,4,3,3,0,3,1,2,5,3,2,0,2,0,3,4,2,2,2,0,1078,40,0,0,0,0,0,0,2,1,5,2,1,1,1,2,2,1,4,2,4,2,4,2,3,1
1079,39,1,0,0,0,1,5,1,4,4,1,0,1,1,0,3,1,2,2,3,2,2,2,2,1,1079,39,0,0,0,0,0,2,3,1,3,3,1,1,1,0,4,2,4,1,4,1,2,1,2,2
1080,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1081,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1081,7,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0
1082,10,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1082,10,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,1,0,1,0,0,1,0,0
1083,26,0,0,0,0,0,0,0,0,1,4,1,5,2,1,2,1,2,3,3,0,0,0,1,0,1083,20,0,0,0,0,0,0,0,1,3,2,3,0,2,1,2,1,2,0,1,0,1,1,0,0
1084,61,0,0,0,0,0,1,0,2,1,2,7,2,6,8,4,5,5,3,3,5,4,2,1,0,1084,66,0,0,0,0,0,2,2,5,4,3,7,6,3,8,2,3,4,6,5,4,1,1,0,0
1085,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1085,8,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,0,0,1,0,0
1101,61,0,0,0,0,0,2,2,3,7,3,4,7,5,5,3,4,2,1,2,3,4,1,2,1,1101,50,0,0,0,0,0,0,1,0,4,2,3,4,3,4,6,3,5,1,3,3,3,3,1,1
1102,355,4,0,0,0,4,7,8,13,33,23,33,32,31,25,29,21,13,21,18,15,13,7,3,2,1102,329,0,0,0,2,0,2,3,6,8,14,12,20,30,27,24,22,23,24,32,24,14,16,17,9
1103,459,1,1,0,0,0,2,6,18,32,38,39,43,44,28,31,29,27,37,23,19,14,12,14,1,1103,491,0,1,0,0,0,1,2,13,19,26,29,29,27,30,32,38,43,36,44,29,32,24,23,9
1104,296,2,1,0,0,1,8,11,13,38,27,25,17,18,19,14,19,23,17,14,7,9,4,4,5,1104,321,0,0,0,1,0,2,5,9,7,13,23,24,16,34,15,24,27,22,19,10,15,25,14,12
1105,150,2,0,0,0,0,5,3,5,7,16,10,19,21,17,8,6,5,8,3,8,4,1,2,0,1105,139,0,2,0,1,0,0,2,4,8,8,5,13,12,3,6,7,6,13,11,10,7,11,5,5
1106,664,3,1,1,0,1,6,13,24,50,42,50,55,55,47,41,40,54,53,47,27,19,20,11,4,1106,739,0,9,2,1,0,1,7,23,32,34,35,42,67,53,53,47,62,53,62,42,33,28,25,24
1107,131,1,0,0,0,0,1,5,7,16,12,10,9,11,7,8,7,8,11,6,2,1,6,2,1,1107,126,0,3,0,0,0,1,2,4,6,7,9,10,10,9,5,12,13,6,5,6,7,5,5,1
1108,97,0,0,0,0,1,3,3,4,11,8,7,7,4,3,4,9,9,5,7,3,2,3,2,2,1108,76,0,2,0,0,0,0,2,2,0,2,5,2,5,6,5,4,7,3,9,4,3,5,6,3
1109,753,6,1,1,0,1,10,24,33,39,51,59,54,46,56,56,53,59,49,36,42,28,26,17,6,1109,786,0,6,0,0,0,2,7,9,22,35,39,53,57,59,45,75,65,57,63,59,45,36,29,17
1110,14,0,0,0,0,0,0,1,1,3,3,2,0,1,0,1,0,0,0,1,0,0,0,1,0,1110,18,0,0,0,0,0,0,0,1,0,1,1,1,1,2,1,0,0,1,3,2,0,3,1,0
1111,35,1,0,0,0,0,1,1,3,2,3,2,4,1,4,3,2,1,0,2,0,2,1,2,0,1111,29,0,2,0,0,0,0,0,0,1,2,2,1,3,3,2,1,1,2,0,2,2,3,1,1
1112,38,0,0,0,0,0,0,2,0,4,1,0,1,1,3,5,1,2,9,2,4,2,1,0,0,1112,33,0,0,0,0,0,0,0,0,0,1,2,0,2,4,3,0,3,7,4,5,0,0,1,1
1113,24,0,0,0,0,0,0,0,3,1,2,5,2,1,2,1,1,1,1,2,0,0,1,1,0,1113,29,0,0,0,0,0,0,1,1,2,0,2,4,1,1,1,0,1,3,3,3,2,2,2,0
1114,174,0,0,0,0,1,2,2,5,3,3,4,7,9,18,17,16,14,15,18,17,6,8,6,3,1114,187,0,0,0,0,0,1,0,7,9,10,7,14,22,20,12,14,19,9,15,14,8,4,2,0
1115,68,0,0,0,0,0,3,0,2,4,2,2,3,5,5,7,6,4,11,8,2,3,0,1,0,1115,70,0,1,0,0,0,0,2,0,2,3,9,4,3,4,9,5,4,6,6,4,4,3,1,0
1116,46,0,0,0,0,0,2,4,3,3,4,2,4,2,4,2,1,4,7,2,1,1,0,0,0,1116,42,0,0,0,0,0,0,3,6,1,0,1,4,1,5,3,2,2,4,4,2,2,1,0,1
1117,53,1,0,0,0,2,0,2,1,2,2,1,4,3,5,6,8,6,4,1,2,2,1,0,0,1117,52,0,0,0,0,0,1,0,3,1,4,5,5,3,8,6,4,1,4,3,1,1,1,1,0
1118,55,0,0,0,0,0,0,2,5,5,2,1,3,4,5,4,3,5,5,2,3,3,1,2,0,1118,51,0,0,0,0,0,2,0,3,3,1,1,4,6,4,4,6,5,4,0,4,3,0,1,0
1119,83,1,0,0,0,1,2,2,8,10,4,4,3,6,7,5,2,6,5,6,6,2,3,0,0,1119,79,0,0,1,0,0,2,1,3,3,1,5,2,3,4,7,3,8,13,4,5,4,3,4,2
1120,14,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,3,4,1,0,1,0,0,0,1120,16,0,0,0,0,0,0,0,1,5,4,0,0,1,0,0,0,0,2,2,0,1,0,0,0
1121,46,0,0,0,0,0,1,3,1,1,2,0,2,6,2,6,6,5,4,2,0,3,1,1,0,1121,53,0,1,0,0,0,0,1,2,6,3,6,3,2,5,9,3,1,3,2,3,0,1,2,0
1122,20,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,3,4,4,1,0,1,0,1,0,1122,21,0,0,0,0,0,0,0,1,3,4,1,3,1,1,1,0,1,3,2,0,0,0,0,0
1123,33,0,0,0,0,0,0,1,2,2,4,1,2,3,1,0,2,2,3,3,1,2,4,0,0,1123,33,0,0,0,0,0,0,0,0,3,2,3,3,2,1,0,5,3,3,5,2,1,0,0,0
1124,37,0,0,0,0,0,1,1,1,0,1,1,2,4,1,3,4,4,3,6,1,3,1,0,0,1124,43,0,0,0,0,0,0,2,1,3,3,7,1,3,1,4,4,1,3,2,4,1,2,1,0
1125,20,0,0,0,0,0,0,0,0,0,3,1,3,0,3,1,3,1,3,2,0,0,0,0,0,1125,19,0,0,0,0,0,0,0,0,2,1,1,3,1,1,1,4,3,1,1,0,0,0,0,0
1126,86,1,0,0,0,0,2,6,4,5,5,4,4,4,7,2,9,8,8,6,3,2,2,2,2,1126,79,0,0,0,0,0,0,3,2,7,6,4,6,8,6,3,5,5,8,7,4,4,0,1,0
1127,60,0,0,0,0,0,2,1,4,4,1,3,4,3,5,5,5,5,9,2,3,1,3,0,0,1127,69,0,0,0,0,0,1,2,0,5,3,5,2,3,5,10,5,5,6,6,3,5,1,1,0
1128,144,0,0,0,0,0,4,11,4,5,9,15,5,10,14,10,14,13,5,14,4,5,2,0,0,1128,143,0,1,0,0,0,1,1,4,3,7,10,11,6,8,12,10,14,15,13,11,5,6,1,2
1129,199,2,1,0,0,0,6,14,21,9,13,7,10,11,13,16,13,13,10,18,8,5,7,1,1,1129,189,0,1,0,0,1,1,2,8,7,8,13,11,12,15,11,11,16,14,19,13,16,5,1,3
1130,94,1,0,0,0,4,1,10,8,6,4,7,7,5,4,6,6,4,6,4,3,3,1,3,1,1130,98,0,1,0,0,0,2,0,3,2,3,2,5,6,7,7,3,11,12,6,11,5,5,5,0
1131,174,0,0,0,0,1,10,18,16,15,9,12,6,2,12,11,9,12,10,7,7,8,2,7,0,1131,187,0,2,0,0,0,3,1,6,10,4,7,5,8,8,11,24,17,14,17,9,11,16,10,3
1132,148,0,0,0,0,0,3,7,12,14,7,10,12,8,17,12,8,14,5,8,2,3,3,3,0,1132,165,0,0,0,0,0,0,1,7,13,5,7,8,14,10,15,11,11,10,14,18,5,5,5,6
1133,91,2,0,1,1,1,4,4,8,6,9,5,6,5,10,4,2,3,4,4,4,1,6,1,0,1133,99,0,4,0,0,0,2,0,1,5,2,8,5,5,5,7,7,6,11,11,5,6,2,4,2
1134,52,0,0,0,0,0,2,7,7,3,2,3,3,1,2,2,3,6,0,0,5,2,1,3,0,1134,67,0,1,0,0,0,0,2,1,2,3,4,2,2,3,3,6,6,7,5,2,5,4,4,4
1135,125,4,0,0,0,1,6,8,8,13,15,6,4,9,7,5,5,8,5,8,2,4,4,2,1,1135,124,0,4,0,0,0,2,1,6,5,7,7,6,5,10,3,7,11,14,9,4,5,6,8,4
1136,178,0,0,0,0,0,9,15,8,12,12,10,14,12,10,10,16,12,13,8,5,4,6,2,0,1136,172,0,2,0,0,1,1,3,6,20,5,4,8,9,12,10,9,14,19,13,8,7,9,7,3
1137,60,4,1,0,0,0,1,8,4,5,4,2,3,3,2,2,3,3,6,3,2,1,1,1,1,1137,53,0,2,0,0,0,1,2,3,1,2,3,4,3,1,1,2,7,4,5,2,2,4,2,1
1138,5,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1138,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1139,126,2,0,0,0,1,2,2,11,10,9,7,13,9,10,2,8,6,6,6,9,4,4,4,1,1139,135,0,3,0,1,0,0,8,5,5,2,6,7,9,6,11,9,9,13,11,5,8,7,8,1
1140,345,3,0,0,0,0,10,17,17,23,34,32,27,32,17,19,14,21,18,11,15,11,11,10,3,1140,324,0,4,0,0,0,2,4,4,15,17,22,18,13,15,10,20,30,30,30,23,21,14,17,12
1141,342,2,0,0,0,0,3,4,16,28,26,39,31,37,30,20,15,14,16,10,17,16,12,2,4,1141,305,0,2,0,0,0,0,4,6,8,8,16,18,14,28,22,26,22,23,30,22,22,18,9,4
1142,75,0,0,0,0,0,1,2,2,7,12,9,2,4,3,4,10,4,7,5,0,1,2,0,0,1142,87,0,0,0,0,0,1,1,1,1,4,6,3,6,5,6,8,13,8,12,5,2,1,1,1
1143,117,1,0,1,0,0,3,6,0,8,9,5,13,8,6,7,6,8,10,10,5,6,1,3,1,1143,133,0,1,0,0,0,1,7,8,7,4,9,5,7,11,7,7,9,8,16,11,7,2,3,3
1144,395,1,0,0,0,2,5,6,18,11,26,26,32,28,23,24,27,39,45,36,15,15,11,5,0,1144,398,0,1,0,0,0,1,5,27,34,24,20,36,31,25,22,28,20,42,22,13,19,12,11,4
1145,439,2,0,1,0,1,4,18,19,18,33,28,28,35,28,36,32,42,39,25,19,15,11,4,1,1145,471,0,0,0,0,0,0,7,19,32,38,19,23,35,30,32,39,36,42,33,24,22,22,8,8
1146,189,0,0,0,0,0,1,4,6,10,8,16,8,14,19,12,15,10,16,17,11,9,9,1,3,1146,199,0,0,0,0,0,0,1,5,3,5,13,23,9,14,20,20,17,19,12,11,12,8,4,3
1147,317,2,0,0,0,1,3,10,16,24,22,26,18,24,26,33,29,20,16,17,12,8,3,5,2,1147,309,0,1,1,0,0,1,4,6,7,16,26,23,32,32,30,21,13,24,16,15,10,9,9,9
